Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
131.202.240.150-209.148.205.41-34177-443-6,131.202.240.150,34177,209.148.205.41,443,6,01/04/2015 01:14:14 p.m.,119998451,2373,6278,0.0,3.87351E7,0.0,0.0,0.0,0.0,34788.0,0.0,6169.974514176482,4818.594674082121,322796.6667669735,72.09259726194298,13872.65329479768,21941.60656999348,292923.0,2.0,1.19976007E8,50580.104131534645,33487.074986293,292953.0,5.0,1.19977016E8,19113.751155010363,34505.15443672501,332144.0,3.0,0,0,0,0,76936,200896,19.77525526558672,52.31734199635627,0.0,34788.0,4477.011095700402,4942.413236517266,2.4427448600501075E7,0,0,0,36,8651,0,0,0,2.0,4477.528609409317,0.0,6169.97451417649,0,0,0,0,6277,322854,0,0,0,4477,6045,553,0,32,0,0,0,0,1.427908511189044E15,3.451675673807213E7,1.427908574652175E15,1.427908454693184E15,No Label
131.202.240.150-23.203.88.184-60982-443-6,131.202.240.150,60982,23.203.88.184,443,6,01/04/2015 01:14:18 p.m.,105116626,6,4,2122.0,714.0,1061.0,0.0,353.66666666666663,547.8980440434759,357.0,0.0,178.5,206.11404610069638,26.979556973223247,0.0951324293837209,1.1679625111111112E7,1.9523097992261272E7,4.5040233E7,15.0,1.05079178E8,2.10158356E7,2.2746960716250837E7,4.5040233E7,37812.0,1.05078106E8,3.5026035333333336E7,1.738193709680346E7,4.5077765E7,1.4955112E7,1,0,0,0,192,128,0.05707945763023254,0.03805297175348836,0.0,1061.0,354.27272727272725,474.49554073965567,225146.01818181822,0,0,0,4,10,0,0,0,0.0,389.7,353.6666666666667,178.5,0,0,0,0,0,0,0,212,0,71,652,1320,1,32,0,0,0,0,1.42790850501028E15,3.443320633808228E7,1.427908563168747E15,1.427908458089668E15,No Label
131.202.240.150-199.127.194.142-41242-443-6,131.202.240.150,41242,199.127.194.142,443,6,01/04/2015 01:14:19 p.m.,80049096,18,10,9102.0,2385.0,1338.0,0.0,505.6666666666665,502.7668153212136,477.0,0.0,238.5,251.40107398338617,143.4994343971105,0.3497853367388433,2964781.3333333335,7219959.758713731,1.995591E7,3.0,8.0049096E7,4708770.352941176,8716790.338155359,1.995591E7,3.0,8.0002994E7,8889221.555555558,1.0540327997722475E7,2.0001279E7,497.0,1,0,0,0,576,320,0.22486200218925645,0.12492333454958691,0.0,1338.0,412.1034482758621,436.2026351551033,190272.73891625614,0,0,0,15,28,0,0,0,0.0,426.82142857142856,505.6666666666667,238.5,0,0,0,0,4,53269,0,325,0,85,619,166,12,32,0,0,0,0,1.4279085000206685E15,2.828216695711701E7,1.427908540042691E15,1.427908459994366E15,No Label
131.202.240.150-173.194.123.98-42212-443-6,131.202.240.150,42212,173.194.123.98,443,6,01/04/2015 01:14:39 p.m.,104721141,3,5,0.0,63.0,0.0,0.0,0.0,0.0,63.0,0.0,12.6,28.17445651649735,0.6015977232333631,0.07639336168042707,1.4960163E7,2.1219546554241948E7,4.503093E7,36.0,9.0111906E7,4.5055953E7,16.97056274847714,4.5055965E7,4.5055941E7,1.04696067E8,2.617401675E7,2.2601341961796448E7,4.5056071E7,36.0,0,0,0,0,96,160,0.02864751063016015,0.047745851050266915,0.0,63.0,7.0,21.0,441.0,1,0,0,1,8,0,0,0,1.0,7.875,0.0,12.6,0,0,0,0,0,0,0,0,0,7,1444,1373,0,32,0,0,0,0,1.4279085361308835E15,4.1526077698526256E7,1.427908583832862E15,1.427908479187007E15,No Label
131.202.240.150-23.235.37.217-34513-443-6,131.202.240.150,34513,23.235.37.217,443,6,01/04/2015 01:16:18 p.m.,10201970,8,8,1991.0,870.0,1338.0,0.0,248.875,473.86690039051507,729.0,0.0,108.75,255.42947027646258,280.4360334327586,1.568324549082187,680131.3333333333,2570859.6486305804,9972889.0,4.0,229081.0,32725.857142857145,51681.80867393791,140230.0,4.0,1.0159037E7,1451291.0,3773837.2840569494,1.0009358E7,27.0,0,0,0,0,264,264,0.7841622745410936,0.7841622745410936,0.0,1338.0,168.2941176470588,365.47841329993116,133574.4705882353,1,2,0,5,15,0,0,0,1.0,178.8125,248.875,108.75,0,0,0,0,6,19141,0,124,0,54,29200,36,4,32,0,0,0,0,1.3259151090674382E15,3.8162461729989825E14,1.427908578328356E15,9936420.0,No Label
131.202.240.150-23.235.37.217-34513-443-6,131.202.240.150,34513,23.235.37.217,443,6,01/04/2015 01:16:28 p.m.,6648693,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.3008110015005957,6648693.0,0.0,6648693.0,6648693.0,6648693.0,6648693.0,0.0,6648693.0,6648693.0,0,0,0,0,0,0,0,0,0,64,0,0.3008110015005957,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,248,0,0,32,0,0,0,0,0,0,0,0,No Label
131.202.240.150-199.16.156.232-34809-443-6,131.202.240.150,34809,199.16.156.232,443,6,01/04/2015 01:14:24 p.m.,90310949,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06643712713062068,1.80621898E7,2.463462798332845E7,4.50979E7,69868.0,9.0240026E7,4.5120013E7,73475.46563309415,4.5171968E7,4.5068058E7,9.0236881E7,4.51184405E7,69759.61949795885,4.5167768E7,4.5069113E7,0,0,0,0,96,96,0.03321856356531034,0.03321856356531034,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,337,72,0,32,0,0,0,0,1.4279085093540222E15,3.675316647226157E7,1.427908554342992E15,1.42790846431677E15,No Label
131.202.240.150-74.125.22.188-60044-5228-6,131.202.240.150,60044,74.125.22.188,5228,6,01/04/2015 01:14:31 p.m.,90150006,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06655573600294602,1.80300012E7,2.4636383813552663E7,4.5017819E7,38062.0,9.0111944E7,4.5055972E7,96.16652224137046,4.505604E7,4.5055904E7,9.0111785E7,4.50558925E7,48.79036790187178,4.5055927E7,4.5055858E7,0,0,0,0,96,96,0.03327786800147301,0.03327786800147301,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,445,366,0,32,0,0,0,0,1.4279085161479125E15,3.674135805761251E7,1.4279085611467E15,1.427908471149193E15,No Label
131.202.240.150-199.16.156.201-37303-443-6,131.202.240.150,37303,199.16.156.201,443,6,01/04/2015 01:14:35 p.m.,90220096,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06650403032158157,1.80440192E7,2.4608283915417664E7,4.500391E7,72019.0,9.0147998E7,4.5073999E7,2729.4321753800737,4.5075929E7,4.5072069E7,9.0148077E7,4.50740385E7,5322.392741991143,4.5077802E7,4.5070275E7,0,0,0,0,96,96,0.033252015160790786,0.033252015160790786,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,357,166,0,32,0,0,0,0,1.4279085201643255E15,3.67131397931054E7,1.42790856512697E15,1.427908475198775E15,No Label
131.202.240.150-184.25.72.24-38739-443-6,131.202.240.150,38739,184.25.72.24,443,6,01/04/2015 01:14:55 p.m.,90133112,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06656821080359458,1.80266224E7,2.465491080307638E7,4.5034792E7,21082.0,9.011203E7,4.5056015E7,19.79898987322333,4.5056029E7,4.5056001E7,9.0111767E7,4.50558835E7,13.435028842544403,4.5055893E7,4.5055874E7,0,0,0,0,96,96,0.03328410540179729,0.03328410540179729,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,2312,734,0,32,0,0,0,0,1.4279085400754498E15,3.6762037387989424E7,1.427908585099655E15,1.427908495051444E15,No Label
131.202.240.150-184.25.72.24-38739-443-6,131.202.240.150,38739,184.25.72.24,443,6,01/04/2015 01:16:55 p.m.,22498,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.89679082585118,22498.0,0.0,22498.0,22498.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,44.44839541292559,44.44839541292559,0.0,0.0,0.0,0.0,0.0,2,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,2312,734,0,32,0,0,0,0,0,0,0,0,No Label
131.202.240.150-23.235.37.217-34514-443-6,131.202.240.150,34514,23.235.37.217,443,6,01/04/2015 01:16:48 p.m.,10212363,8,8,1991.0,870.0,1338.0,0.0,248.875,473.86690039051507,729.0,0.0,108.75,255.42947027646258,280.15063702690554,1.5667284838974094,680824.2000000001,2569560.3089798735,9968844.0,2.0,243519.0,34788.428571428565,53395.928786307115,143987.0,8.0,1.01679E7,1452557.142857143,3772701.0387869077,1.0008023E7,2.0,0,0,0,0,264,264,0.7833642419487047,0.7833642419487047,0.0,1338.0,168.2941176470588,365.47841329993116,133574.4705882353,1,2,0,5,15,0,0,0,1.0,178.8125,248.875,108.75,0,0,0,0,6,17927,0,124,0,54,29200,36,4,32,0,0,0,0,1.3259151370080035E15,3.816246253436903E14,1.427908608421681E15,9929665.0,No Label
131.202.240.150-23.235.37.217-34514-443-6,131.202.240.150,34514,23.235.37.217,443,6,01/04/2015 01:16:58 p.m.,6557739,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.30498316569171174,6557739.0,0.0,6557739.0,6557739.0,6557739.0,6557739.0,0.0,6557739.0,6557739.0,0,0,0,0,0,0,0,0,0,64,0,0.30498316569171174,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,248,0,0,32,0,0,0,0,0,0,0,0,No Label
131.202.240.150-72.21.91.187-58051-443-6,131.202.240.150,58051,72.21.91.187,443,6,01/04/2015 01:17:14 p.m.,10448796,10,7,371.0,4804.0,245.0,0.0,37.1,83.09091406405396,1338.0,0.0,686.2857142857142,636.7473895472506,495.2723739653832,1.6269817115771041,653049.75,2565925.748227476,1.027505E7,11.0,1.0448796E7,1160977.3333333333,3417889.2310456024,1.027505E7,133.0,94468.0,15744.666666666668,23238.668840246995,49767.0,132.0,0,0,0,0,328,232,0.9570480656335907,0.6699336459435135,0.0,1338.0,287.5,503.9659477291975,253981.67647058822,1,2,0,4,16,0,0,0,0.0,304.4117647058824,37.1,686.2857142857143,0,0,0,0,7,55147,0,21,0,282,29200,31,2,32,0,0,0,0,1.332714726364285E15,3.6868442148616725E14,1.427908634711976E15,1.0237046E7,No Label
131.202.240.150-72.21.91.187-58049-443-6,131.202.240.150,58049,72.21.91.187,443,6,01/04/2015 01:17:14 p.m.,10449140,10,7,371.0,4804.0,245.0,0.0,37.1,83.09091406405396,1338.0,0.0,686.2857142857142,636.7473895472506,495.25606892050445,1.6269281491108358,653071.25,2564871.3417850416,1.0271107E7,10.0,1.044914E7,1161015.5555555555,3416402.7695812266,1.0271107E7,127.0,96422.0,16070.333333333336,23679.185844675205,50621.0,133.0,0,0,0,0,328,232,0.9570165583004917,0.6699115908103442,0.0,1338.0,287.5,503.9659477291975,253981.67647058822,1,2,0,4,16,0,0,0,0.0,304.4117647058824,37.1,686.2857142857143,0,0,0,0,7,54029,0,21,0,282,29200,31,2,32,0,0,0,0,1.3327147263648875E15,3.6868442148799156E14,1.427908634715422E15,1.0231054E7,No Label
131.202.240.150-72.21.91.187-58052-443-6,131.202.240.150,58052,72.21.91.187,443,6,01/04/2015 01:17:14 p.m.,10448812,10,7,371.0,4804.0,245.0,0.0,37.1,83.09091406405396,1338.0,0.0,686.2857142857142,636.7473895472506,495.27161556739657,1.6269792202213993,653050.75,2564881.12018018,1.0271129E7,12.0,1.0448812E7,1160979.111111111,3416421.953185944,1.0271129E7,144.0,97823.0,16303.833333333332,23706.602973995803,51031.0,147.0,0,0,0,0,328,232,0.9570466001302349,0.6699326200911644,0.0,1338.0,287.5,503.9659477291975,253981.67647058822,1,2,0,4,16,0,0,0,0.0,304.4117647058824,37.1,686.2857142857143,0,0,0,0,7,53276,0,21,0,282,29200,31,2,32,0,0,0,0,1.332714726365658E15,3.6868442148781156E14,1.427908634715481E15,1.0232475E7,No Label
72.21.91.187-131.202.240.150-443-58051-6,72.21.91.187,443,131.202.240.150,58051,6,01/04/2015 01:17:25 p.m.,34,2,1,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0.0,0.0,0.0,0.0,911764.7058823529,88235.29411764706,17.0,18.384776310850235,30.0,4.0,34.0,34.0,0.0,34.0,34.0,0,0,0,0,0,1,0,0,0,64,20,58823.529411764706,29411.764705882353,0.0,31.0,15.499999999999998,17.897858344878397,320.3333333333333,1,0,1,1,2,0,0,0,0.0,20.666666666666668,15.5,0.0,0,0,0,0,0,0,0,10,0,0,31,0,0,32,0,0,0,0,0,0,0,0,No Label
72.21.91.187-131.202.240.150-443-58052-6,72.21.91.187,443,131.202.240.150,58052,6,01/04/2015 01:17:25 p.m.,15,2,1,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0.0,0.0,0.0,0.0,2066666.6666666665,200000.0,7.5,7.7781745930520225,13.0,2.0,15.0,15.0,0.0,15.0,15.0,0,0,0,0,0,1,0,0,0,64,20,133333.33333333334,66666.66666666667,0.0,31.0,15.499999999999998,17.897858344878397,320.3333333333333,1,0,1,1,2,0,0,0,0.0,20.666666666666668,15.5,0.0,0,0,0,0,0,0,0,10,0,0,31,0,0,32,0,0,0,0,0,0,0,0,No Label
72.21.91.187-131.202.240.150-443-58049-6,72.21.91.187,443,131.202.240.150,58049,6,01/04/2015 01:17:25 p.m.,6,2,1,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0.0,0.0,0.0,0.0,5166666.666666667,500000.0,3.0,1.4142135623730951,4.0,2.0,6.0,6.0,0.0,6.0,6.0,0,0,0,0,0,1,0,0,0,64,20,333333.3333333333,166666.66666666666,0.0,31.0,15.499999999999998,17.897858344878397,320.3333333333333,1,0,1,1,2,0,0,0,0.0,20.666666666666668,15.5,0.0,0,0,0,0,0,0,0,10,0,0,31,0,0,32,0,0,0,0,0,0,0,0,No Label
131.202.240.150-23.235.33.217-40254-443-6,131.202.240.150,40254,23.235.33.217,443,6,01/04/2015 01:17:18 p.m.,10207130,8,8,1991.0,870.0,1338.0,0.0,248.875,473.86690039051507,729.0,0.0,108.75,255.42947027646258,280.2942648913064,1.567531715575289,680475.3333333334,2570934.680227648,9973493.0,15.0,233637.0,33376.71428571428,52862.81637633484,143711.0,16.0,1.0163265E7,1451895.0,3774551.362296187,1.0011576E7,39.0,0,0,0,0,264,264,0.7837658577876445,0.7837658577876445,0.0,1338.0,168.2941176470588,365.47841329993116,133574.4705882353,1,2,0,5,15,0,0,0,1.0,178.8125,248.875,108.75,0,0,0,0,6,18891,0,124,0,54,29200,36,4,32,0,0,0,0,1.325915164978865E15,3.8162463339260456E14,1.427908638542709E15,9935410.0,No Label
131.202.240.150-23.235.33.217-40254-443-6,131.202.240.150,40254,23.235.33.217,443,6,01/04/2015 01:17:28 p.m.,6435685,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.31076722990637357,6435685.0,0.0,6435685.0,6435685.0,6435685.0,6435685.0,0.0,6435685.0,6435685.0,0,0,0,0,0,0,0,0,0,64,0,0.31076722990637357,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,248,0,0,32,0,0,0,0,0,0,0,0,No Label
131.202.240.150-23.235.33.217-40255-443-6,131.202.240.150,40255,23.235.33.217,443,6,01/04/2015 01:17:48 p.m.,10204481,8,8,1991.0,870.0,1338.0,0.0,248.875,473.86690039051507,729.0,0.0,108.75,255.42947027646258,280.36702699529746,1.567938634017742,680298.7333333334,2570463.0890813502,9971621.0,12.0,232860.0,33265.71428571429,52185.0230005835,142076.0,12.0,1.016022E7,1451460.0000000002,3773867.5839878554,1.0009595E7,17.0,0,0,0,0,264,264,0.783969317008871,0.783969317008871,0.0,1338.0,168.2941176470588,365.47841329993116,133574.4705882353,1,2,0,5,15,0,0,0,1.0,178.8125,248.875,108.75,0,0,0,0,6,19067,0,124,0,54,29200,36,4,32,0,0,0,0,1.3259151926326958E15,3.81624641352432E14,1.42790866832281E15,9933647.0,No Label
131.202.240.150-23.235.33.217-40255-443-6,131.202.240.150,40255,23.235.33.217,443,6,01/04/2015 01:17:58 p.m.,6661973,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.3002113638106909,6661973.0,0.0,6661973.0,6661973.0,6661973.0,6661973.0,0.0,6661973.0,6661973.0,0,0,0,0,0,0,0,0,0,64,0,0.3002113638106909,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,248,0,0,32,0,0,0,0,0,0,0,0,No Label
131.202.240.150-209.148.205.41-34177-443-6,131.202.240.150,34177,209.148.205.41,443,6,01/04/2015 01:16:14 p.m.,119999073,2296,6404,0.0,3.9543252E7,0.0,0.0,0.0,0.0,32112.0,0.0,6174.7738913179255,4636.457318147226,329529.6456165124,72.50056006682652,13794.5824807449,20909.17507210856,285128.0,3.0,1.19998676E8,52287.00479302832,30593.748172450145,285161.0,11.0,1.19898451E8,18725.35545837893,33050.278831509364,327711.0,4.0,0,0,0,0,74132,204928,19.133481139475137,53.36707892735138,0.0,32112.0,4544.679002413521,4819.773168560315,2.3230213396373935E7,0,0,0,23,8700,0,0,0,2.0,4545.201379310345,0.0,6174.773891317926,0,0,0,0,6403,329806,0,0,0,4545,3,553,0,32,0,0,0,0,1.4279086377576595E15,3.2910623580138028E7,1.427908694727883E15,1.427908574729491E15,No Label
131.202.240.150-23.203.88.184-60982-443-6,131.202.240.150,60982,23.203.88.184,443,6,01/04/2015 01:16:18 p.m.,105113673,6,4,2122.0,714.0,1061.0,0.0,353.66666666666663,547.8980440434759,357.0,0.0,178.5,206.11404610069638,26.980314920590775,0.09513510197669527,1.1679297E7,1.9522008299308803E7,4.5036846E7,29.0,1.050771E8,2.101542E7,2.2745330728048593E7,4.5036846E7,38180.0,1.05075377E8,3.5025125666666664E7,1.7378899647744972E7,4.5073467E7,1.4957708E7,1,0,0,0,192,128,0.057081061186017155,0.038054040790678104,0.0,1061.0,354.27272727272725,474.49554073965567,225146.01818181822,0,0,0,4,10,0,0,0,0.0,389.7,353.6666666666667,178.5,0,0,0,0,0,0,0,212,0,71,694,1320,1,32,0,0,0,0,1.427908625012037E15,3.4432688384785876E7,1.427908683168826E15,1.427908578091803E15,No Label
131.202.240.150-199.127.194.142-41242-443-6,131.202.240.150,41242,199.127.194.142,443,6,01/04/2015 01:16:20 p.m.,80044873,12,6,6006.0,1431.0,1338.0,0.0,500.5,533.4805951996243,477.0,0.0,238.5,261.2636599299642,92.91038540344739,0.22487386543795254,4708521.94117647,1.3264980086220868E7,3.9951515E7,3.0,8.0044873E7,7276806.636363636,1.6154805378561305E7,3.9951515E7,3.0,7.9998658E7,1.59997316E7,2.190737955585295E7,3.9999158E7,493.0,1,0,0,0,384,192,0.14991591029196835,0.07495795514598418,0.0,1338.0,415.84210526315786,456.37061731763276,208274.1403508772,0,0,0,9,18,0,0,0,0.0,438.94444444444446,500.5,238.5,0,0,0,0,4,52447,0,333,0,79,723,166,8,32,0,0,0,0,1.4279086200248902E15,3.265515353145362E7,1.427908660046113E15,1.427908580002548E15,No Label
131.202.240.150-23.235.33.217-40256-443-6,131.202.240.150,40256,23.235.33.217,443,6,01/04/2015 01:18:18 p.m.,10205422,8,8,1991.0,870.0,1338.0,0.0,248.875,473.86690039051507,729.0,0.0,108.75,255.42947027646258,280.3411755045504,1.5677940608433438,680361.4666666668,2571078.5515012364,9973903.0,5.0,231519.0,33074.142857142855,52652.378238241596,143105.0,5.0,1.0162262E7,1451751.7142857143,3774464.0694589885,1.0011236E7,36.0,0,0,0,0,264,264,0.7838970304216719,0.7838970304216719,0.0,1338.0,168.2941176470588,365.47841329993116,133574.4705882353,1,2,0,5,15,0,0,0,1.0,178.8125,248.875,108.75,0,0,0,0,6,18967,0,124,0,54,29200,36,4,32,0,0,0,0,1.3259152205603998E15,3.816246493897368E14,1.427908698399494E15,9936570.0,No Label
131.202.240.150-23.235.33.217-40256-443-6,131.202.240.150,40256,23.235.33.217,443,6,01/04/2015 01:18:28 p.m.,6584246,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.3037553578648185,6584246.0,0.0,6584246.0,6584246.0,6584246.0,6584246.0,0.0,6584246.0,6584246.0,0,0,0,0,0,0,0,0,0,64,0,0.3037553578648185,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,248,0,0,32,0,0,0,0,0,0,0,0,No Label
131.202.240.150-199.16.156.232-34809-443-6,131.202.240.150,34809,199.16.156.232,443,6,01/04/2015 01:16:39 p.m.,90210410,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06651117093914106,1.8042082E7,2.4607724950076796E7,4.4998599E7,69401.0,9.0136026E7,4.5068013E7,18.384776310850235,4.5068026E7,4.5068E7,9.0141009E7,4.50705045E7,3208.143466243366,4.5072773E7,4.5068236E7,0,0,0,0,96,96,0.03325558546957053,0.03325558546957053,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,337,72,0,32,0,0,0,0,1.4279086445848738E15,3.671279073264727E7,1.427908689547251E15,1.4279085996199E15,No Label
131.202.240.150-23.235.33.217-40257-443-6,131.202.240.150,40257,23.235.33.217,443,6,01/04/2015 01:18:48 p.m.,10205729,8,8,1990.0,870.0,1338.0,0.0,248.75,473.916433260428,729.0,0.0,108.75,255.42947027646258,280.2347583401441,1.5677468998050017,680381.9333333332,2569900.8313283348,9969655.0,5.0,236074.0,33724.857142857145,53996.685482933644,146892.0,5.0,1.0161677E7,1451668.142857143,3772981.7868133346,1.0007786E7,59.0,0,0,0,0,264,264,0.7838734499025009,0.7838734499025009,0.0,1338.0,168.23529411764707,365.49273751535833,133584.9411764706,1,2,0,5,15,0,0,0,1.0,178.75,248.75,108.75,0,0,0,0,6,18611,0,124,0,54,29200,36,4,32,0,0,0,0,1.3259152485336028E15,3.816246574424308E14,1.427908728526669E15,9931524.0,No Label
131.202.240.150-74.125.22.188-60044-5228-6,131.202.240.150,60044,74.125.22.188,5228,6,01/04/2015 01:16:46 p.m.,90150170,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06655561492562909,1.8030034E7,2.4636468436843134E7,4.5018045E7,37992.0,9.0112039E7,4.50560195E7,24.748737341529164,4.5056037E7,4.5056002E7,9.0112178E7,4.5056089E7,193.74725804511402,4.5056226E7,4.5055952E7,0,0,0,0,96,96,0.03327780746281454,0.03327780746281454,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,445,366,0,32,0,0,0,0,1.4279086513159302E15,3.674143068083724E7,1.427908696314682E15,1.427908606316997E15,No Label
131.202.240.150-23.235.33.217-40257-443-6,131.202.240.150,40257,23.235.33.217,443,6,01/04/2015 01:18:58 p.m.,6462309,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.3094869032106016,6462309.0,0.0,6462309.0,6462309.0,6462309.0,6462309.0,0.0,6462309.0,6462309.0,0,0,0,0,0,0,0,0,0,64,0,0.3094869032106016,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,248,0,0,32,0,0,0,0,0,0,0,0,No Label
131.202.240.150-199.16.156.201-37303-443-6,131.202.240.150,37303,199.16.156.201,443,6,01/04/2015 01:16:50 p.m.,90263981,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06647169705488616,1.80527962E7,2.4618736785999298E7,4.5042559E7,72027.0,9.0191954E7,4.5095977E7,33897.284876520716,4.5119946E7,4.5072008E7,9.0186594E7,4.5093297E7,30118.506237859805,4.5114594E7,4.5072E7,0,0,0,0,96,96,0.03323584852744308,0.03323584852744308,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,357,166,0,32,0,0,0,0,1.42790865541684E15,3.673041442486534E7,1.427908700392782E15,1.427908610422285E15,No Label
131.202.240.150-23.235.33.217-40258-443-6,131.202.240.150,40258,23.235.33.217,443,6,01/04/2015 01:19:18 p.m.,10204422,8,8,1991.0,870.0,1338.0,0.0,248.875,473.86690039051507,729.0,0.0,108.75,255.42947027646258,280.3686480233766,1.5679476995365345,680294.7999999999,2570993.8353123623,9973537.0,4.0,230885.0,32983.57142857143,51857.699038995626,140664.0,4.0,1.0159947E7,1451421.0000000002,3774373.418050648,1.0010708E7,26.0,0,0,0,0,264,264,0.7839738497682672,0.7839738497682672,0.0,1338.0,168.2941176470588,365.47841329993116,133574.4705882353,1,2,0,5,15,0,0,0,1.0,178.8125,248.875,108.75,0,0,0,0,6,19203,0,124,0,54,29200,36,4,32,0,0,0,0,1.3259152764214635E15,3.816246654677157E14,1.427908758555674E15,9936366.0,No Label
